,rho,z,t
1022,1.3796204421102085,1.7277343000000003,64.528289770485
1023,1.3796204421102085,3.7609458600000005,195.37675240871502
1024,0.4611870250401554,1.7277343000000003,696.641114296405
1025,0.4611870250401554,1.7277343000000003,46.10002541577501
1026,1.3796204421102085,1.7277343000000003,287.518074182265
1027,1.3796204421102085,3.7609458600000005,82.956554125195
1028,1.3796204421102085,1.7277343000000003,232.233281118135
1029,0.4611870250401554,1.7277343000000003,101.384818479905
1030,0.4611870250401554,1.8924905400000003,27.671761061065002
1031,1.3796204421102085,3.7609458600000005,9.243496706355002
1032,2.2980538591802615,3.7609458600000005,289.368686337525
1033,0.4611870250401554,1.7277343000000003,213.805016763425
1034,1.3796204421102085,3.7609458600000005,195.37675240871502
1035,1.3796204421102085,1.7277343000000003,195.37675240871502
1036,0.4611870250401554,1.5629780600000003,9.243496706355002
1037,0.4611870250401554,1.7277343000000003,176.94848805400503
1038,0.4611870250401554,3.7609458600000005,342.802867246395
1039,1.3796204421102085,1.7277343000000003,46.10002541577501
1040,0.4611870250401554,1.7277343000000003,305.946338536975
1041,0.4611870250401554,3.7609458600000005,250.661545472845
1042,1.3796204421102085,3.7609458600000005,64.528289770485
1043,0.4611870250401554,1.7277343000000003,156.669611544035
1044,1.3796204421102085,1.7277343000000003,565.792651658175
1045,0.4611870250401554,5.794157420000001,46.10002541577501
1046,2.2980538591802615,1.8924905400000003,287.518074182265
1047,0.4611870250401554,-0.30547725999999975,103.235430635165
1048,0.4611870250401554,1.7277343000000003,121.663694989875
1049,0.4611870250401554,1.7277343000000003,64.528289770485
1050,1.3796204421102085,1.7277343000000003,84.80716628045501
1051,2.2980538591802615,3.7609458600000005,84.80716628045501
1052,2.2980538591802615,1.8924905400000003,158.520223699295
1053,1.3796204421102085,1.7277343000000003,103.235430635165
1054,1.4768409174992843,5.464644940000001,492.079594239335
1055,0.4611870250401554,1.8924905400000003,639.5057090770151
1056,0.4611870250401554,1.8924905400000003,195.37675240871502
1057,4.134920693320368,3.9257021000000005,138.241347189325
1058,1.3796204421102085,1.7277343000000003,158.520223699295
1059,1.3796204421102085,1.7277343000000003,176.94848805400503
1060,2.2980538591802615,1.7277343000000003,418.36653682049507
1061,1.3796204421102085,1.7277343000000003,361.231131601105
1062,0.4611870250401554,-0.30547725999999975,9.243496706355002
1063,1.3796204421102085,1.7277343000000003,565.792651658175
1064,0.4611870250401554,1.7277343000000003,64.528289770485
1065,1.3796204421102085,1.7277343000000003,434.94418901994504
1066,1.3796204421102085,1.8924905400000003,101.384818479905
1067,3.2164872762503154,1.8924905400000003,158.520223699295
1068,1.3796204421102085,3.9257021000000005,232.233281118135
1069,0.4611870250401554,1.7277343000000003,473.651329884625
1070,0.4611870250401554,1.7277343000000003,9.243496706355002
1071,0.4611870250401554,1.7277343000000003,884.624982154025
1072,0.4611870250401554,1.7277343000000003,250.661545472845
1073,0.4611870250401554,1.7277343000000003,270.940421982815
1074,1.3796204421102085,1.7277343000000003,82.956554125195
1075,3.2164872762503154,1.8924905400000003,287.518074182265
1076,0.4611870250401554,1.5629780600000003,287.518074182265
1077,0.4611870250401554,-0.30547725999999975,84.80716628045501
1078,0.4611870250401554,3.7609458600000005,140.091959344585
1079,0.4611870250401554,1.8924905400000003,269.08980982755503
1080,1.3796204421102085,3.9257021000000005,47.950637571035
1081,0.4611870250401554,1.8924905400000003,213.805016763425
1082,1.3796204421102085,1.8924905400000003,82.956554125195
1083,0.4611870250401554,1.7277343000000003,528.936122948755
1084,2.3952743345693372,5.464644940000001,232.233281118135
1085,1.3796204421102085,1.7277343000000003,46.10002541577501
1086,3.2164872762503154,3.7609458600000005,27.671761061065002
1087,0.4611870250401554,-0.30547725999999975,176.94848805400503
1088,1.3796204421102085,1.7277343000000003,176.94848805400503
1089,1.3796204421102085,3.7609458600000005,510.507858594045
1090,3.2164872762503154,1.8924905400000003,363.08174375636503
1091,1.3796204421102085,1.5629780600000003,473.651329884625
1092,0.4611870250401554,-0.30547725999999975,84.80716628045501
1093,1.3796204421102085,3.7609458600000005,9.243496706355002
1094,0.4611870250401554,1.7277343000000003,305.946338536975
1095,0.4611870250401554,1.7277343000000003,11.094108861615002
1096,0.4611870250401554,1.7277343000000003,138.241347189325
1097,1.3796204421102085,1.7277343000000003,659.784585586985
1098,1.3796204421102085,1.7277343000000003,324.374602891685
1099,2.3952743345693372,7.333100260000001,195.37675240871502
1100,0.4611870250401554,1.7277343000000003,140.091959344585
1101,0.4611870250401554,3.7609458600000005,138.241347189325
1102,1.3796204421102085,1.7277343000000003,195.37675240871502
1103,1.3796204421102085,3.7609458600000005,9.243496706355002
1104,1.3796204421102085,1.7277343000000003,232.233281118135
1105,0.4611870250401554,3.7609458600000005,510.507858594045
1106,1.3796204421102085,1.7277343000000003,101.384818479905
1107,0.4611870250401554,1.7277343000000003,46.10002541577501
1108,4.232141168709444,7.333100260000001,361.231131601105
1109,0.4611870250401554,5.958913660000002,232.233281118135
1110,0.4611870250401554,3.9257021000000005,101.384818479905
1111,0.4611870250401554,1.7277343000000003,361.231131601105
1112,0.4611870250401554,1.5629780600000003,305.946338536975
1113,2.2980538591802615,3.7609458600000005,46.10002541577501
1114,0.4611870250401554,1.7277343000000003,1015.4734447922551
1115,2.2980538591802615,1.8924905400000003,121.663694989875
1116,1.3796204421102085,1.7277343000000003,250.661545472845
1117,1.3796204421102085,1.8924905400000003,287.518074182265
1118,1.3796204421102085,1.7277343000000003,158.520223699295
1119,0.4611870250401554,-0.30547725999999975,510.507858594045
1120,0.4611870250401554,1.7277343000000003,289.368686337525
1121,0.4611870250401554,1.7277343000000003,381.510008111075
1122,0.4611870250401554,1.7277343000000003,622.928056877565
1123,0.4611870250401554,1.8924905400000003,213.805016763425
1124,2.2980538591802615,4.0904583400000005,9.243496706355002
1125,0.4611870250401554,1.5629780600000003,213.805016763425
1126,1.3796204421102085,4.0904583400000005,82.956554125195
1127,0.4611870250401554,1.7277343000000003,604.499792522855
1128,2.2980538591802615,3.7609458600000005,27.671761061065002
1129,1.3796204421102085,1.8924905400000003,82.956554125195
1130,0.4611870250401554,1.7277343000000003,287.518074182265
1131,0.4611870250401554,1.7277343000000003,733.497643005825
1132,0.4611870250401554,1.7277343000000003,158.520223699295
1133,1.3796204421102085,1.7277343000000003,361.231131601105
1134,1.3796204421102085,1.7277343000000003,138.241347189325
1135,0.4611870250401554,1.7277343000000003,324.374602891685
1136,1.3796204421102085,3.7609458600000005,156.669611544035
1137,0.4611870250401554,1.7277343000000003,1218.184352694065
1138,1.3796204421102085,1.7277343000000003,528.936122948755
1139,0.4611870250401554,-0.30547725999999975,195.37675240871502
1140,1.3796204421102085,1.8924905400000003,140.091959344585
1141,1.3796204421102085,1.7277343000000003,232.233281118135
1142,1.3796204421102085,1.5629780600000003,344.65347940165503
1143,1.3796204421102085,1.7277343000000003,103.235430635165
1144,0.4611870250401554,3.7609458600000005,195.37675240871502
1145,2.2980538591802615,3.7609458600000005,213.805016763425
1146,1.3796204421102085,1.8924905400000003,101.384818479905
1147,0.4611870250401554,1.7277343000000003,326.22521504694504
1148,0.4611870250401554,-0.30547725999999975,27.671761061065002
1149,1.3796204421102085,3.7609458600000005,101.384818479905
1150,1.3796204421102085,3.9257021000000005,234.083893273395
1151,0.4611870250401554,1.7277343000000003,326.22521504694504
1152,2.2980538591802615,1.8924905400000003,473.651329884625
1153,1.3796204421102085,3.9257021000000005,66.378901925745
1154,0.4611870250401554,-0.30547725999999975,772.204783870505
1155,2.2980538591802615,3.9257021000000005,176.94848805400503
1156,1.3796204421102085,3.9257021000000005,195.37675240871502
1157,1.3796204421102085,1.7277343000000003,140.091959344585
1158,0.4611870250401554,1.7277343000000003,232.233281118135
1159,0.4611870250401554,1.7277343000000003,195.37675240871502
1160,0.4611870250401554,1.7277343000000003,140.091959344585
1161,0.4611870250401554,1.7277343000000003,287.518074182265
1162,0.4611870250401554,1.7277343000000003,121.663694989875
1163,0.4611870250401554,1.7277343000000003,140.091959344585
1164,1.3796204421102085,1.8924905400000003,307.79695069223504
1165,2.2980538591802615,3.7609458600000005,696.641114296405
1166,1.3796204421102085,1.7277343000000003,232.233281118135
1167,1.3796204421102085,4.0904583400000005,676.3622377864351
1168,1.3796204421102085,1.8924905400000003,175.097875898745
1169,1.3796204421102085,1.7277343000000003,528.936122948755
1170,1.2823999667211328,0.51830394,213.805016763425
1171,1.3796204421102085,3.7609458600000005,307.79695069223504
1172,1.3796204421102085,1.5629780600000003,326.22521504694504
1173,1.3796204421102085,1.8924905400000003,175.097875898745
1174,0.4611870250401554,1.8924905400000003,195.37675240871502
1175,1.3796204421102085,1.8924905400000003,82.956554125195
1176,3.2164872762503154,3.9257021000000005,46.10002541577501
1177,0.4611870250401554,1.7277343000000003,269.08980982755503
1178,0.4611870250401554,-0.30547725999999975,27.671761061065002
1179,0.4611870250401554,1.7277343000000003,140.091959344585
1180,1.3796204421102085,1.7277343000000003,232.233281118135
1181,1.3796204421102085,1.5629780600000003,11.094108861615002
1182,0.4611870250401554,-0.30547725999999975,176.94848805400503
1183,0.4611870250401554,1.7277343000000003,119.813082834615
1184,1.3796204421102085,1.8924905400000003,455.223065529915
1185,1.3796204421102085,1.7277343000000003,215.655628918685
1186,1.3796204421102085,1.7277343000000003,621.077444722305
1187,0.4611870250401554,1.7277343000000003,213.805016763425
1188,0.4611870250401554,1.7277343000000003,381.510008111075
1189,1.3796204421102085,6.123669900000002,324.374602891685
1190,0.4611870250401554,1.7277343000000003,121.663694989875
1191,2.2980538591802615,3.7609458600000005,121.663694989875
1192,2.2980538591802615,1.7277343000000003,140.091959344585
1193,1.3796204421102085,1.7277343000000003,101.384818479905
1194,1.3796204421102085,-0.30547725999999975,381.510008111075
1195,0.4611870250401554,1.7277343000000003,455.223065529915
1196,1.3796204421102085,4.0904583400000005,176.94848805400503
1197,1.3796204421102085,3.7609458600000005,379.65939595581506
1198,0.4611870250401554,1.7277343000000003,27.671761061065002
1199,0.4611870250401554,-0.30547725999999975,1089.186502211095
1200,1.3796204421102085,4.0904583400000005,101.384818479905
1201,0.4611870250401554,1.7277343000000003,101.384818479905
1202,1.3796204421102085,1.7277343000000003,269.08980982755503
1203,0.4611870250401554,3.7609458600000005,232.233281118135
1204,0.4611870250401554,1.7277343000000003,473.651329884625
1205,0.4611870250401554,3.7609458600000005,733.497643005825
1206,1.3796204421102085,1.7277343000000003,82.956554125195
1207,1.3796204421102085,1.8924905400000003,195.37675240871502
1208,1.3796204421102085,1.8924905400000003,29.522373216325
1209,1.3796204421102085,1.7277343000000003,305.946338536975
1210,1.3796204421102085,1.8924905400000003,269.08980982755503
1211,1.3796204421102085,3.7609458600000005,138.241347189325
1212,2.2980538591802615,3.9257021000000005,923.332123018705
1213,1.3796204421102085,1.7277343000000003,528.936122948755
1214,1.3796204421102085,3.9257021000000005,9.243496706355002
1215,3.2164872762503154,3.7609458600000005,64.528289770485
1216,0.4611870250401554,1.7277343000000003,510.507858594045
1217,1.3796204421102085,1.7277343000000003,232.233281118135
1218,0.4611870250401554,1.7277343000000003,528.936122948755
1219,0.4611870250401554,1.5629780600000003,176.94848805400503
1220,1.3796204421102085,1.7277343000000003,140.091959344585
1221,1.3796204421102085,1.7277343000000003,176.94848805400503
1222,1.3796204421102085,5.958913660000002,9.243496706355002
1223,0.4611870250401554,3.7609458600000005,121.663694989875
1224,1.3796204421102085,1.7277343000000003,232.233281118135
1225,0.4611870250401554,1.7277343000000003,715.0693786511151
1226,1.3796204421102085,3.7609458600000005,305.946338536975
1227,1.3796204421102085,1.7277343000000003,287.518074182265
1228,0.4611870250401554,3.7609458600000005,528.936122948755
1229,1.3796204421102085,1.7277343000000003,250.661545472845
1230,0.4611870250401554,1.7277343000000003,27.671761061065002
1231,1.3796204421102085,1.7277343000000003,213.805016763425
1232,1.3796204421102085,1.7277343000000003,584.220916012885
1233,4.134920693320368,1.8924905400000003,232.233281118135
1234,0.4611870250401554,1.7277343000000003,9.243496706355002
1235,0.4611870250401554,3.9257021000000005,103.235430635165
1236,4.134920693320368,5.958913660000002,510.507858594045
1237,1.3796204421102085,1.8924905400000003,342.802867246395
1238,1.3796204421102085,1.7277343000000003,46.10002541577501
1239,0.4611870250401554,1.7277343000000003,195.37675240871502
1240,0.4611870250401554,1.7277343000000003,64.528289770485
1241,1.3796204421102085,1.8924905400000003,66.378901925745
1242,1.3796204421102085,1.7277343000000003,269.08980982755503
1243,0.4611870250401554,1.7277343000000003,82.956554125195
1244,0.4611870250401554,1.7277343000000003,66.378901925745
1245,0.4611870250401554,1.7277343000000003,232.233281118135
1246,1.3796204421102085,3.9257021000000005,119.813082834615
1247,0.4611870250401554,1.7277343000000003,27.671761061065002
1248,1.3796204421102085,1.7277343000000003,884.624982154025
1249,3.2164872762503154,1.7277343000000003,158.520223699295
1250,1.3796204421102085,1.7277343000000003,46.10002541577501
1251,0.4611870250401554,1.8924905400000003,82.956554125195
1252,1.2823999667211328,0.3535477000000009,716.9199908063752
1253,1.3796204421102085,1.7277343000000003,416.51592466523505
1254,1.3796204421102085,1.7277343000000003,84.80716628045501
1255,0.4611870250401554,1.7277343000000003,232.233281118135
1256,1.3796204421102085,3.7609458600000005,84.80716628045501
1257,0.4611870250401554,1.7277343000000003,657.933973431725
1258,0.4611870250401554,1.7277343000000003,176.94848805400503
1259,1.3796204421102085,1.7277343000000003,176.94848805400503
1260,0.4611870250401554,1.7277343000000003,473.651329884625
1261,2.3952743345693372,7.333100260000001,678.2128499416951
1262,1.3796204421102085,3.7609458600000005,250.661545472845
1263,1.3796204421102085,3.9257021000000005,455.223065529915
1264,2.2980538591802615,3.9257021000000005,287.518074182265
1265,0.4611870250401554,1.7277343000000003,213.805016763425
1266,0.4611870250401554,1.7277343000000003,436.79480117520507
1267,1.3796204421102085,1.7277343000000003,138.241347189325
1268,1.3796204421102085,3.7609458600000005,696.641114296405
1269,1.3796204421102085,1.7277343000000003,510.507858594045
1270,2.2980538591802615,3.9257021000000005,66.378901925745
1271,0.4611870250401554,1.7277343000000003,436.79480117520507
1272,3.2164872762503154,1.8924905400000003,250.661545472845
1273,3.2164872762503154,6.123669900000002,158.520223699295
1274,1.3796204421102085,3.7609458600000005,602.6491803675951
1275,1.3796204421102085,1.7277343000000003,363.08174375636503
1276,1.3796204421102085,3.9257021000000005,195.37675240871502
1277,1.4768409174992843,5.464644940000001,250.661545472845
1278,0.4611870250401554,1.7277343000000003,158.520223699295
1279,0.4611870250401554,1.7277343000000003,119.813082834615
1280,1.3796204421102085,3.9257021000000005,176.94848805400503
1281,1.3796204421102085,1.8924905400000003,473.651329884625
1282,1.3796204421102085,1.7277343000000003,379.65939595581506
1283,0.4611870250401554,1.5629780600000003,9.243496706355002
1284,1.3796204421102085,1.8924905400000003,547.364387303465
1285,0.4611870250401554,1.7277343000000003,213.805016763425
1286,1.3796204421102085,1.7277343000000003,195.37675240871502
1287,1.3796204421102085,1.7277343000000003,528.936122948755
1288,2.2980538591802615,3.7609458600000005,103.235430635165
1289,0.4611870250401554,1.7277343000000003,9.243496706355002
1290,2.2980538591802615,3.9257021000000005,418.36653682049507
1291,2.3952743345693372,9.201555580000003,195.37675240871502
1292,0.4611870250401554,1.5629780600000003,176.94848805400503
1293,1.3796204421102085,1.7277343000000003,66.378901925745
1294,2.2980538591802615,3.9257021000000005,176.94848805400503
1295,0.4611870250401554,1.7277343000000003,733.497643005825
1296,0.4611870250401554,1.5629780600000003,418.36653682049507
1297,0.4611870250401554,1.8924905400000003,659.784585586985
1298,1.3796204421102085,1.7277343000000003,195.37675240871502
1299,1.3796204421102085,3.7609458600000005,121.663694989875
1300,1.4768409174992843,5.464644940000001,64.528289770485
1301,1.3796204421102085,1.7277343000000003,66.378901925745
1302,3.2164872762503154,3.9257021000000005,193.52614025345503
1303,1.3796204421102085,1.8924905400000003,82.956554125195
1304,1.3796204421102085,3.7609458600000005,269.08980982755503
1305,1.3796204421102085,1.7277343000000003,866.1967177993151
1306,1.3796204421102085,3.7609458600000005,232.233281118135
1307,0.4611870250401554,1.7277343000000003,64.528289770485
1308,1.3796204421102085,1.7277343000000003,418.36653682049507
1309,1.3796204421102085,3.7609458600000005,326.22521504694504
1310,0.4611870250401554,1.7277343000000003,287.518074182265
1311,2.2980538591802615,3.7609458600000005,232.233281118135
1312,1.3796204421102085,1.7277343000000003,250.661545472845
1313,0.4611870250401554,1.7277343000000003,101.384818479905
1314,1.3796204421102085,1.8924905400000003,119.813082834615
1315,1.3796204421102085,3.7609458600000005,195.37675240871502
1316,0.4611870250401554,-0.30547725999999975,289.368686337525
1317,1.3796204421102085,1.8924905400000003,232.233281118135
1318,2.2980538591802615,3.9257021000000005,363.08174375636503
1319,3.2164872762503154,1.8924905400000003,361.231131601105
1320,1.3796204421102085,1.7277343000000003,324.374602891685
1321,1.3796204421102085,1.5629780600000003,473.651329884625
1322,0.4611870250401554,1.7277343000000003,213.805016763425
1323,2.2980538591802615,3.7609458600000005,324.374602891685
1324,1.3796204421102085,1.5629780600000003,64.528289770485
1325,0.4611870250401554,1.8924905400000003,287.518074182265
1326,0.4611870250401554,1.7277343000000003,140.091959344585
1327,0.4611870250401554,1.5629780600000003,213.805016763425
1328,1.3796204421102085,3.7609458600000005,103.235430635165
1329,1.3796204421102085,1.7277343000000003,29.522373216325
1330,0.4611870250401554,-0.30547725999999975,639.5057090770151
1331,0.4611870250401554,3.7609458600000005,213.805016763425
1332,1.3796204421102085,1.7277343000000003,9.243496706355002
1333,0.4611870250401554,1.5629780600000003,790.6330482252151
1334,2.2980538591802615,1.8924905400000003,287.518074182265
1335,0.4611870250401554,1.7277343000000003,103.235430635165
1336,0.4611870250401554,1.7277343000000003,158.520223699295
1337,1.3796204421102085,3.7609458600000005,158.520223699295
1338,1.3796204421102085,1.7277343000000003,46.10002541577501
1339,1.3796204421102085,1.7277343000000003,121.663694989875
1340,0.4611870250401554,3.7609458600000005,866.1967177993151
1341,0.4611870250401554,1.7277343000000003,103.235430635165
1342,0.4611870250401554,1.7277343000000003,103.235430635165
1343,0.4611870250401554,-0.30547725999999975,455.223065529915
1344,0.4611870250401554,1.8924905400000003,510.507858594045
1345,1.3796204421102085,1.7277343000000003,158.520223699295
1346,0.4611870250401554,1.5629780600000003,27.671761061065002
1347,1.3796204421102085,3.7609458600000005,305.946338536975
1348,1.3796204421102085,1.7277343000000003,305.946338536975
1349,5.971787527460475,1.8924905400000003,9.243496706355002
1350,0.4611870250401554,1.7277343000000003,287.518074182265
1351,0.4611870250401554,1.8924905400000003,453.37245337465504
1352,0.4611870250401554,1.5629780600000003,250.661545472845
1353,1.3796204421102085,1.7277343000000003,27.671761061065002
1354,0.4611870250401554,1.7277343000000003,103.235430635165
1355,3.2164872762503154,1.8924905400000003,455.223065529915
1356,0.4611870250401554,1.7277343000000003,121.663694989875
1357,3.2164872762503154,3.9257021000000005,213.805016763425
1358,0.4611870250401554,1.7277343000000003,101.384818479905
1359,0.4611870250401554,1.7277343000000003,473.651329884625
1360,6.890220944530529,5.629401180000002,398.08766031052505
1361,0.4611870250401554,1.7277343000000003,213.805016763425
1362,1.3796204421102085,1.5629780600000003,287.518074182265
1363,1.3796204421102085,3.7609458600000005,103.235430635165
1364,0.4611870250401554,1.7277343000000003,622.928056877565
1365,3.2164872762503154,1.8924905400000003,176.94848805400503
1366,1.3796204421102085,3.9257021000000005,305.946338536975
1367,0.4611870250401554,1.5629780600000003,11.094108861615002
1368,1.3796204421102085,3.7609458600000005,418.36653682049507
1369,1.4768409174992843,5.464644940000001,307.79695069223504
1370,0.4611870250401554,1.7277343000000003,733.497643005825
1371,2.2980538591802615,3.7609458600000005,119.813082834615
1372,2.2980538591802615,1.8924905400000003,158.520223699295
1373,1.3796204421102085,1.7277343000000003,101.384818479905
1374,0.4611870250401554,3.7609458600000005,528.936122948755
1375,4.134920693320368,3.9257021000000005,510.507858594045
1376,0.4611870250401554,1.7277343000000003,195.37675240871502
1377,1.3796204421102085,1.5629780600000003,195.37675240871502
1378,2.2980538591802615,3.9257021000000005,46.10002541577501
1379,1.3796204421102085,1.7277343000000003,140.091959344585
1380,0.4611870250401554,1.7277343000000003,176.94848805400503
1381,0.4611870250401554,1.7277343000000003,270.940421982815
1382,0.4611870250401554,1.7277343000000003,66.378901925745
1383,1.3796204421102085,1.7277343000000003,270.940421982815
1384,1.3796204421102085,3.7609458600000005,140.091959344585
1385,1.3796204421102085,3.7609458600000005,195.37675240871502
1386,1.3796204421102085,1.7277343000000003,269.08980982755503
1387,2.2980538591802615,3.9257021000000005,324.374602891685
1388,1.3796204421102085,1.7277343000000003,9.243496706355002
1389,1.3796204421102085,1.7277343000000003,158.520223699295
1390,1.3796204421102085,3.7609458600000005,121.663694989875
1391,1.3796204421102085,1.7277343000000003,176.94848805400503
1392,1.3796204421102085,3.7609458600000005,381.510008111075
1393,1.3796204421102085,1.8924905400000003,103.235430635165
1394,0.4611870250401554,1.5629780600000003,121.663694989875
1395,0.4611870250401554,1.7277343000000003,363.08174375636503
1396,0.4611870250401554,1.7277343000000003,84.80716628045501
1397,0.4611870250401554,1.7277343000000003,138.241347189325
1398,1.3796204421102085,1.8924905400000003,213.805016763425
1399,0.4611870250401554,1.7277343000000003,416.51592466523505
1400,4.134920693320368,3.7609458600000005,9.243496706355002
1401,0.4611870250401554,3.7609458600000005,528.936122948755
1402,1.3796204421102085,1.7277343000000003,9.243496706355002
1403,0.4611870250401554,1.7277343000000003,9.243496706355002
1404,1.3796204421102085,1.5629780600000003,418.36653682049507
1405,0.4611870250401554,1.7277343000000003,27.671761061065002
1406,1.3796204421102085,1.8924905400000003,473.651329884625
1407,1.3796204421102085,1.8924905400000003,46.10002541577501
1408,0.4611870250401554,1.7277343000000003,121.663694989875
1409,1.3796204421102085,1.7277343000000003,381.510008111075
1410,1.3796204421102085,1.7277343000000003,84.80716628045501
1411,1.3796204421102085,1.7277343000000003,175.097875898745
1412,0.4611870250401554,-0.30547725999999975,232.233281118135
1413,1.3796204421102085,1.8924905400000003,46.10002541577501
1414,2.2980538591802615,3.9257021000000005,176.94848805400503
1415,1.3796204421102085,1.7277343000000003,103.235430635165
1416,1.3796204421102085,1.7277343000000003,101.384818479905
1417,1.3796204421102085,1.7277343000000003,213.805016763425
1418,2.2980538591802615,3.9257021000000005,399.938272465785
1419,1.3796204421102085,1.7277343000000003,269.08980982755503
1420,0.4611870250401554,1.7277343000000003,326.22521504694504
1421,0.4611870250401554,1.7277343000000003,195.37675240871502
1422,0.4611870250401554,3.7609458600000005,9.243496706355002
1423,2.2980538591802615,1.7277343000000003,398.08766031052505
1424,0.4611870250401554,1.7277343000000003,213.805016763425
1425,1.3796204421102085,3.9257021000000005,138.241347189325
1426,2.2980538591802615,3.7609458600000005,363.08174375636503
1427,0.4611870250401554,3.7609458600000005,27.671761061065002
1428,1.3796204421102085,1.7277343000000003,510.507858594045
1429,1.4768409174992843,7.333100260000001,27.671761061065002
1430,1.3796204421102085,1.5629780600000003,213.805016763425
1431,1.4768409174992843,5.464644940000001,344.65347940165503
1432,1.3796204421102085,1.7277343000000003,342.802867246395
1433,2.2980538591802615,6.123669900000002,305.946338536975
1434,2.2980538591802615,3.7609458600000005,101.384818479905
1435,0.4611870250401554,1.5629780600000003,84.80716628045501
1436,0.4611870250401554,-0.30547725999999975,659.784585586985
1437,3.2164872762503154,5.958913660000002,344.65347940165503
1438,0.4611870250401554,1.7277343000000003,140.091959344585
1439,1.3796204421102085,1.8924905400000003,473.651329884625
1440,1.3796204421102085,1.7277343000000003,29.522373216325
1441,1.3796204421102085,3.9257021000000005,158.520223699295
1442,0.4611870250401554,1.7277343000000003,9.243496706355002
1443,1.3796204421102085,1.7277343000000003,84.80716628045501
1444,1.3796204421102085,1.7277343000000003,119.813082834615
1445,0.4611870250401554,1.7277343000000003,716.9199908063752
1446,1.3796204421102085,1.7277343000000003,121.663694989875
1447,0.4611870250401554,1.7277343000000003,176.94848805400503
1448,1.3796204421102085,1.8924905400000003,121.663694989875
1449,0.4611870250401554,1.5629780600000003,827.4895769346351
1450,0.4611870250401554,1.7277343000000003,845.917841289345
1451,1.3796204421102085,3.9257021000000005,27.671761061065002
1452,0.4611870250401554,3.7609458600000005,641.3563212322751
1453,1.3796204421102085,1.7277343000000003,46.10002541577501
1454,1.3796204421102085,3.7609458600000005,289.368686337525
1455,3.2164872762503154,3.9257021000000005,103.235430635165
1456,0.4611870250401554,1.7277343000000003,381.510008111075
1457,0.4611870250401554,3.7609458600000005,416.51592466523505
1458,3.2164872762503154,3.9257021000000005,82.956554125195
1459,0.4611870250401554,1.7277343000000003,27.671761061065002
1460,1.3796204421102085,1.7277343000000003,176.94848805400503
1461,1.3796204421102085,1.7277343000000003,269.08980982755503
1462,1.3796204421102085,3.9257021000000005,82.956554125195
1463,0.4611870250401554,1.7277343000000003,103.235430635165
1464,0.4611870250401554,1.7277343000000003,270.940421982815
1465,1.3796204421102085,1.7277343000000003,176.94848805400503
1466,2.2980538591802615,3.7609458600000005,381.510008111075
1467,0.4611870250401554,1.5629780600000003,305.946338536975
1468,1.3796204421102085,1.7277343000000003,232.233281118135
1469,0.4611870250401554,1.7277343000000003,46.10002541577501
1470,1.3796204421102085,3.9257021000000005,234.083893273395
1471,1.3796204421102085,3.9257021000000005,27.671761061065002
1472,0.4611870250401554,1.7277343000000003,140.091959344585
1473,0.4611870250401554,1.7277343000000003,140.091959344585
1474,2.2980538591802615,1.7277343000000003,158.520223699295
1475,1.3796204421102085,1.7277343000000003,289.368686337525
1476,1.3796204421102085,1.8924905400000003,213.805016763425
1477,1.3796204421102085,3.7609458600000005,64.528289770485
1478,0.4611870250401554,1.7277343000000003,66.378901925745
1479,0.4611870250401554,1.7277343000000003,381.510008111075
1480,1.3796204421102085,1.7277343000000003,269.08980982755503
1481,0.4611870250401554,1.7277343000000003,101.384818479905
1482,0.4611870250401554,-0.30547725999999975,492.079594239335
1483,0.4611870250401554,1.7277343000000003,565.792651658175
1484,1.3796204421102085,3.7609458600000005,27.671761061065002
1485,0.4611870250401554,1.7277343000000003,64.528289770485
1486,0.4611870250401554,1.7277343000000003,232.233281118135
1487,1.3796204421102085,6.123669900000002,565.792651658175
1488,1.3796204421102085,1.8924905400000003,158.520223699295
1489,1.4768409174992843,7.333100260000001,289.368686337525
1490,1.3796204421102085,1.7277343000000003,66.378901925745
1491,0.4611870250401554,1.7277343000000003,473.651329884625
1492,1.3796204421102085,3.9257021000000005,195.37675240871502
1493,0.4611870250401554,1.7277343000000003,195.37675240871502
1494,1.3796204421102085,3.7609458600000005,1015.4734447922551
1495,3.2164872762503154,1.8924905400000003,213.805016763425
1496,1.3796204421102085,6.123669900000002,138.241347189325
1497,1.3796204421102085,1.7277343000000003,250.661545472845
1498,0.4611870250401554,1.7277343000000003,252.512157628105
1499,1.3796204421102085,3.9257021000000005,250.661545472845
1500,2.2980538591802615,3.9257021000000005,156.669611544035
1501,1.3796204421102085,1.7277343000000003,234.083893273395
1502,0.4611870250401554,1.5629780600000003,46.10002541577501
1503,0.4611870250401554,1.7277343000000003,64.528289770485
1504,0.4611870250401554,-0.30547725999999975,195.37675240871502
1505,1.3796204421102085,1.7277343000000003,64.528289770485
1506,0.4611870250401554,-0.30547725999999975,287.518074182265
1507,3.2164872762503154,3.9257021000000005,64.528289770485
1508,0.4611870250401554,-0.30547725999999975,138.241347189325
1509,1.3796204421102085,1.7277343000000003,9.243496706355002
1510,1.3796204421102085,1.8924905400000003,27.671761061065002
1511,2.2980538591802615,1.8924905400000003,270.940421982815
1512,1.3796204421102085,3.7609458600000005,326.22521504694504
1513,3.2164872762503154,5.958913660000002,176.94848805400503
1514,0.4611870250401554,1.5629780600000003,103.235430635165
