,rho,z,t
4009,0.08240155983395367,-0.9214075499999999,227.93087868915
4010,0.3914189197904918,0.49435735000000025,785.0811793048501
4011,0.7004362797470299,2.0388281500000005,329.23093334655005
4012,1.7819970395949134,1.0091809500000004,177.28085136045001
4013,1.4729796796383754,-0.4065839499999998,109.74748158885001
4014,1.6274883596166445,2.55365175,194.16419380335
4015,1.6274883596166445,2.81106355,244.81422113205002
4016,0.5459275997687608,1.0091809500000004,329.23093334655005
4017,1.009453639703568,2.0388281500000005,261.69756357495004
4018,0.3914189197904918,1.6527104500000005,278.58090601785005
4019,2.863557799442797,2.68235765,498.0643577755501
4020,1.009453639703568,1.6527104500000005,8.447426931450002
4021,1.6274883596166445,7.18706415,227.93087868915
4022,0.8549449597252989,0.8804750500000005,514.9477002184501
4023,2.4000317595079896,1.1378868500000003,160.39750891755
4024,0.5459275997687608,1.6527104500000005,211.04753624625002
4025,1.4729796796383754,4.612946150000001,329.23093334655005
4026,0.08240155983395367,0.3656514500000003,498.0643577755501
4027,0.8549449597252989,-0.020466249999999797,75.98079670305
4028,1.009453639703568,3.7120048500000005,92.86413914595002
4029,1.6274883596166445,4.09812255,42.21411181725001
4030,1.9365057195731823,1.6527104500000005,177.28085136045001
4031,0.08240155983395367,1.2665927500000003,531.83104266135
4032,0.7004362797470299,0.7517691500000003,177.28085136045001
4033,1.009453639703568,5.51388745,514.9477002184501
4034,0.23691023981222273,0.49435735000000025,548.7143851042501
4035,1.1639623196818372,-0.020466249999999797,261.69756357495004
4036,0.8549449597252989,2.4249458500000003,126.63082403175001
4037,4.563153279203756,3.9694166500000003,194.16419380335
4038,3.636101199334142,3.8407107500000004,413.64764556105007
4039,3.327083839377604,1.9101222500000004,143.51416647465
4040,0.3914189197904918,0.7517691500000003,599.3644124329501
4041,1.7819970395949134,4.09812255,312.34759090365003
4042,1.009453639703568,3.9694166500000003,59.09745426015001
4043,1.3184709996601063,1.2665927500000003,25.330769374350005
4044,0.8549449597252989,1.7814163500000004,295.46424846075007
4045,0.5459275997687608,1.6527104500000005,329.23093334655005
4046,0.5459275997687608,1.5240045500000003,59.09745426015001
4047,0.3914189197904918,1.7814163500000004,211.04753624625002
4048,2.4000317595079896,2.68235765,194.16419380335
4049,3.1725751593993348,2.4249458500000003,126.63082403175001
4050,1.4729796796383754,1.0091809500000004,329.23093334655005
4051,0.7004362797470299,2.2962399500000004,25.330769374350005
4052,0.7004362797470299,1.5240045500000003,244.81422113205002
4053,1.6274883596166445,5.51388745,92.86413914595002
4054,0.7004362797470299,2.2962399500000004,464.29767288975006
4055,3.1725751593993348,4.999063850000001,42.21411181725001
4056,0.7004362797470299,1.1378868500000003,109.74748158885001
4057,0.8549449597252989,2.81106355,227.93087868915
4058,0.7004362797470299,1.5240045500000003,92.86413914595002
4059,0.7004362797470299,2.1675340500000004,548.7143851042501
4060,3.327083839377604,0.10823965000000024,244.81422113205002
4061,1.009453639703568,3.06847535,227.93087868915
4062,0.8549449597252989,3.5832989500000005,261.69756357495004
4063,1.1639623196818372,2.68235765,329.23093334655005
4064,0.8549449597252989,1.7814163500000004,194.16419380335
4065,1.7819970395949134,3.4545930500000006,177.28085136045001
4066,0.5459275997687608,0.6230632500000002,396.76430311815005
4067,0.5459275997687608,0.7517691500000003,346.11427578945006
4068,0.7004362797470299,0.10823965000000024,92.86413914595002
4069,1.6274883596166445,1.3952986500000002,126.63082403175001
4070,0.08240155983395367,1.3952986500000002,177.28085136045001
4071,0.08240155983395367,0.10823965000000024,143.51416647465
4072,2.2455230795297205,0.8804750500000005,109.74748158885001
4073,0.5459275997687608,1.1378868500000003,312.34759090365003
4074,1.1639623196818372,3.7120048500000005,312.34759090365003
4075,1.3184709996601063,1.0091809500000004,8.447426931450002
4076,0.7004362797470299,1.1378868500000003,160.39750891755
4077,0.3914189197904918,3.1971812500000003,42.21411181725001
4078,1.009453639703568,3.1971812500000003,109.74748158885001
4079,1.4729796796383754,2.55365175,126.63082403175001
4080,4.099627239268949,7.31577005,75.98079670305
4081,0.08240155983395367,2.81106355,362.9976182323501
4082,0.08240155983395367,1.5240045500000003,362.9976182323501
4083,0.08240155983395367,0.8804750500000005,194.16419380335
4084,0.5459275997687608,0.3656514500000003,75.98079670305
4085,0.8549449597252989,1.7814163500000004,194.16419380335
4086,1.7819970395949134,3.8407107500000004,295.46424846075007
4087,0.08240155983395367,4.48424025,177.28085136045001
4088,0.7004362797470299,2.93976945,126.63082403175001
4089,0.23691023981222273,0.10823965000000024,227.93087868915
4090,1.6274883596166445,7.57318185,498.0643577755501
4091,0.23691023981222273,0.8804750500000005,75.98079670305
4092,0.3914189197904918,-0.14917214999999984,227.93087868915
4093,0.3914189197904918,1.0091809500000004,194.16419380335
4094,1.009453639703568,3.5832989500000005,59.09745426015001
4095,1.6274883596166445,2.1675340500000004,244.81422113205002
4096,1.6274883596166445,2.93976945,194.16419380335
4097,0.08240155983395367,0.10823965000000024,75.98079670305
4098,1.6274883596166445,2.68235765,194.16419380335
4099,0.7004362797470299,1.2665927500000003,8.447426931450002
4100,0.3914189197904918,1.2665927500000003,177.28085136045001
4101,0.7004362797470299,1.9101222500000004,244.81422113205002
4102,1.3184709996601063,6.414828750000001,143.51416647465
4103,0.5459275997687608,2.4249458500000003,42.21411181725001
4104,0.23691023981222273,1.2665927500000003,227.93087868915
4105,0.23691023981222273,-0.7927016499999999,143.51416647465
4106,1.1639623196818372,3.7120048500000005,143.51416647465
4107,1.9365057195731823,3.1971812500000003,447.41433044685004
4108,0.08240155983395367,3.06847535,666.8977822045501
4109,0.3914189197904918,0.3656514500000003,801.96452174775
4110,0.5459275997687608,1.1378868500000003,886.3812339622501
4111,1.1639623196818372,0.6230632500000002,109.74748158885001
4112,0.3914189197904918,0.8804750500000005,143.51416647465
4113,0.3914189197904918,-0.27787804999999977,42.21411181725001
4114,0.3914189197904918,0.10823965000000024,312.34759090365003
4115,0.08240155983395367,0.6230632500000002,8.447426931450002
4116,1.7819970395949134,5.64259335,177.28085136045001
4117,1.3184709996601063,4.612946150000001,126.63082403175001
4118,0.3914189197904918,1.3952986500000002,194.16419380335
4119,0.5459275997687608,1.2665927500000003,211.04753624625002
4120,2.5545404394862588,0.7517691500000003,143.51416647465
4121,0.08240155983395367,2.1675340500000004,8.447426931450002
4122,0.5459275997687608,2.2962399500000004,126.63082403175001
4123,0.7004362797470299,1.3952986500000002,59.09745426015001
4124,3.018066479421066,3.06847535,312.34759090365003
4125,3.636101199334142,3.9694166500000003,278.58090601785005
4126,0.8549449597252989,1.3952986500000002,59.09745426015001
4127,0.8549449597252989,1.5240045500000003,109.74748158885001
4128,0.23691023981222273,2.93976945,59.09745426015001
4129,0.5459275997687608,0.6230632500000002,362.9976182323501
4130,1.009453639703568,2.2962399500000004,312.34759090365003
4131,0.23691023981222273,0.23694555000000028,312.34759090365003
4132,0.3914189197904918,-0.020466249999999797,987.6812886196501
4133,0.5459275997687608,2.68235765,700.6644670903502
4134,1.3184709996601063,2.1675340500000004,75.98079670305
4135,1.9365057195731823,1.0091809500000004,666.8977822045501
4136,0.7004362797470299,2.1675340500000004,126.63082403175001
4137,1.009453639703568,0.7517691500000003,447.41433044685004
4138,0.23691023981222273,2.55365175,25.330769374350005
4139,0.8549449597252989,0.6230632500000002,278.58090601785005
4140,1.3184709996601063,0.10823965000000024,211.04753624625002
4141,0.08240155983395367,2.93976945,75.98079670305
4142,1.1639623196818372,3.4545930500000006,244.81422113205002
4143,1.9365057195731823,2.55365175,160.39750891755
4144,2.4000317595079896,4.48424025,329.23093334655005
4145,0.5459275997687608,0.8804750500000005,92.86413914595002
4146,1.6274883596166445,2.68235765,194.16419380335
4147,1.1639623196818372,0.7517691500000003,8.447426931450002
4148,1.6274883596166445,2.0388281500000005,312.34759090365003
4149,1.009453639703568,2.2962399500000004,143.51416647465
4150,1.4729796796383754,4.35553435,227.93087868915
4151,0.7004362797470299,0.49435735000000025,329.23093334655005
4152,0.3914189197904918,4.741652050000001,329.23093334655005
4153,1.3184709996601063,1.1378868500000003,109.74748158885001
4154,0.08240155983395367,0.7517691500000003,177.28085136045001
4155,1.1639623196818372,1.1378868500000003,59.09745426015001
4156,0.7004362797470299,0.3656514500000003,329.23093334655005
4157,0.8549449597252989,2.1675340500000004,177.28085136045001
4158,2.0910143995514514,4.612946150000001,362.9976182323501
4159,0.8549449597252989,1.7814163500000004,295.46424846075007
4160,1.4729796796383754,3.5832989500000005,8.447426931450002
4161,2.709049119464528,1.5240045500000003,312.34759090365003
4162,0.23691023981222273,0.49435735000000025,312.34759090365003
4163,0.8549449597252989,-0.4065839499999998,177.28085136045001
4164,0.3914189197904918,1.9101222500000004,59.09745426015001
4165,0.7004362797470299,2.0388281500000005,413.64764556105007
4166,0.7004362797470299,1.7814163500000004,650.01443976165
4167,3.327083839377604,3.5832989500000005,278.58090601785005
4168,0.5459275997687608,-1.17881935,92.86413914595002
4169,0.8549449597252989,3.3258871500000007,75.98079670305
4170,2.0910143995514514,3.5832989500000005,177.28085136045001
4171,0.23691023981222273,0.3656514500000003,616.2477548758501
4172,2.4000317595079896,3.9694166500000003,633.1310973187501
4173,0.08240155983395367,1.3952986500000002,59.09745426015001
4174,0.23691023981222273,2.81106355,514.9477002184501
4175,3.018066479421066,3.7120048500000005,481.1810153326501
4176,0.7004362797470299,3.9694166500000003,8.447426931450002
4177,3.327083839377604,3.7120048500000005,92.86413914595002
4178,0.7004362797470299,1.5240045500000003,430.5309880039501
4179,10.43448311837798,1.9101222500000004,312.34759090365003
4180,0.8549449597252989,2.0388281500000005,565.59772754715
4181,0.3914189197904918,1.9101222500000004,109.74748158885001
4182,0.23691023981222273,1.0091809500000004,194.16419380335
4183,1.3184709996601063,2.81106355,751.3144944190501
4184,1.3184709996601063,3.06847535,160.39750891755
4185,0.3914189197904918,-0.27787804999999977,59.09745426015001
4186,0.23691023981222273,-0.020466249999999797,194.16419380335
4187,0.08240155983395367,3.1971812500000003,143.51416647465
4188,0.3914189197904918,-0.020466249999999797,42.21411181725001
4189,0.3914189197904918,2.0388281500000005,25.330769374350005
4190,1.4729796796383754,0.7517691500000003,194.16419380335
4191,0.7004362797470299,0.8804750500000005,379.88096067525004
4192,0.08240155983395367,1.1378868500000003,548.7143851042501
4193,0.7004362797470299,0.23694555000000028,227.93087868915
4194,0.8549449597252989,2.1675340500000004,244.81422113205002
4195,0.3914189197904918,0.8804750500000005,498.0643577755501
4196,0.7004362797470299,-0.4065839499999998,143.51416647465
4197,1.7819970395949134,3.5832989500000005,143.51416647465
4198,2.5545404394862588,0.49435735000000025,430.5309880039501
4199,0.7004362797470299,1.9101222500000004,751.3144944190501
4200,1.009453639703568,-0.020466249999999797,683.78112464745
4201,0.5459275997687608,0.3656514500000003,160.39750891755
4202,0.3914189197904918,1.1378868500000003,244.81422113205002
4203,0.3914189197904918,0.3656514500000003,346.11427578945006
4204,1.1639623196818372,3.7120048500000005,75.98079670305
4205,3.481592519355873,3.1971812500000003,75.98079670305
4206,0.3914189197904918,1.6527104500000005,295.46424846075007
4207,3.018066479421066,3.3258871500000007,143.51416647465
4208,0.23691023981222273,3.5832989500000005,227.93087868915
4209,0.5459275997687608,0.8804750500000005,447.41433044685004
4210,3.481592519355873,5.38518155,396.76430311815005
4211,0.3914189197904918,2.2962399500000004,160.39750891755
4212,0.7004362797470299,2.68235765,413.64764556105007
4213,0.7004362797470299,1.6527104500000005,160.39750891755
4214,1.7819970395949134,0.49435735000000025,278.58090601785005
4215,0.23691023981222273,0.49435735000000025,194.16419380335
4216,0.08240155983395367,1.2665927500000003,25.330769374350005
4217,1.9365057195731823,1.2665927500000003,25.330769374350005
4218,1.9365057195731823,2.4249458500000003,25.330769374350005
4219,1.4729796796383754,2.1675340500000004,362.9976182323501
4220,0.3914189197904918,1.2665927500000003,160.39750891755
4221,1.3184709996601063,2.4249458500000003,379.88096067525004
4222,1.4729796796383754,3.9694166500000003,565.59772754715
4223,0.7004362797470299,2.55365175,59.09745426015001
4224,2.0910143995514514,3.9694166500000003,734.4311519761501
4225,0.23691023981222273,1.1378868500000003,194.16419380335
4226,1.7819970395949134,3.1971812500000003,278.58090601785005
4227,0.23691023981222273,1.2665927500000003,143.51416647465
4228,0.3914189197904918,-0.7927016499999999,42.21411181725001
4229,1.9365057195731823,4.35553435,42.21411181725001
4230,0.08240155983395367,0.7517691500000003,227.93087868915
4231,0.3914189197904918,3.1971812500000003,751.3144944190501
4232,0.08240155983395367,0.8804750500000005,244.81422113205002
4233,0.3914189197904918,-0.020466249999999797,194.16419380335
4234,0.5459275997687608,1.5240045500000003,227.93087868915
4235,1.009453639703568,1.7814163500000004,126.63082403175001
4236,0.5459275997687608,0.3656514500000003,126.63082403175001
4237,0.5459275997687608,0.6230632500000002,1004.5646310625501
4238,0.23691023981222273,1.7814163500000004,126.63082403175001
4239,0.23691023981222273,2.68235765,768.19783686195
4240,1.009453639703568,0.8804750500000005,582.4810699900502
4241,0.23691023981222273,0.7517691500000003,244.81422113205002
4242,1.6274883596166445,4.741652050000001,8.447426931450002
4243,0.7004362797470299,1.5240045500000003,396.76430311815005
4244,3.1725751593993348,4.35553435,75.98079670305
4245,0.08240155983395367,0.8804750500000005,177.28085136045001
4246,0.7004362797470299,2.81106355,481.1810153326501
4247,1.1639623196818372,1.2665927500000003,227.93087868915
4248,0.08240155983395367,0.10823965000000024,42.21411181725001
4249,0.23691023981222273,4.48424025,109.74748158885001
4250,0.23691023981222273,0.7517691500000003,194.16419380335
4251,0.08240155983395367,0.8804750500000005,396.76430311815005
4252,0.8549449597252989,1.2665927500000003,160.39750891755
4253,0.8549449597252989,1.7814163500000004,227.93087868915
4254,0.08240155983395367,1.0091809500000004,261.69756357495004
4255,0.8549449597252989,1.3952986500000002,261.69756357495004
4256,0.8549449597252989,1.6527104500000005,8.447426931450002
4257,1.3184709996601063,1.1378868500000003,194.16419380335
4258,1.009453639703568,1.9101222500000004,126.63082403175001
4259,0.3914189197904918,0.3656514500000003,295.46424846075007
4260,0.3914189197904918,1.5240045500000003,413.64764556105007
4261,1.4729796796383754,3.9694166500000003,430.5309880039501
4262,0.8549449597252989,1.6527104500000005,379.88096067525004
4263,0.3914189197904918,1.0091809500000004,194.16419380335
4264,0.23691023981222273,0.3656514500000003,42.21411181725001
4265,1.4729796796383754,3.9694166500000003,194.16419380335
4266,0.5459275997687608,0.8804750500000005,194.16419380335
4267,0.23691023981222273,0.8804750500000005,75.98079670305
4268,1.009453639703568,1.1378868500000003,379.88096067525004
4269,0.08240155983395367,0.49435735000000025,109.74748158885001
4270,2.4000317595079896,3.1971812500000003,42.21411181725001
4271,3.018066479421066,3.3258871500000007,143.51416647465
4272,0.7004362797470299,0.8804750500000005,801.96452174775
4273,0.3914189197904918,0.23694555000000028,109.74748158885001
4274,2.863557799442797,3.8407107500000004,75.98079670305
4275,0.23691023981222273,0.3656514500000003,362.9976182323501
4276,1.7819970395949134,3.9694166500000003,25.330769374350005
4277,0.7004362797470299,0.7517691500000003,109.74748158885001
4278,0.3914189197904918,1.0091809500000004,362.9976182323501
4279,1.009453639703568,5.127769750000001,413.64764556105007
4280,1.1639623196818372,0.10823965000000024,126.63082403175001
4281,0.3914189197904918,2.1675340500000004,126.63082403175001
4282,0.8549449597252989,-0.5352898499999998,126.63082403175001
4283,1.009453639703568,1.2665927500000003,278.58090601785005
4284,0.3914189197904918,1.2665927500000003,447.41433044685004
4285,1.7819970395949134,2.68235765,143.51416647465
4286,0.7004362797470299,2.4249458500000003,244.81422113205002
4287,1.009453639703568,2.1675340500000004,109.74748158885001
4288,1.1639623196818372,1.2665927500000003,59.09745426015001
4289,1.4729796796383754,2.2962399500000004,75.98079670305
4290,0.5459275997687608,1.5240045500000003,109.74748158885001
4291,1.1639623196818372,1.5240045500000003,211.04753624625002
4292,0.23691023981222273,3.1971812500000003,160.39750891755
4293,0.8549449597252989,1.0091809500000004,346.11427578945006
4294,0.3914189197904918,1.5240045500000003,329.23093334655005
4295,1.9365057195731823,4.35553435,42.21411181725001
4296,1.7819970395949134,2.1675340500000004,379.88096067525004
4297,0.23691023981222273,-0.9214075499999999,92.86413914595002
4298,0.3914189197904918,1.2665927500000003,227.93087868915
4299,0.8549449597252989,3.1971812500000003,295.46424846075007
4300,0.7004362797470299,0.6230632500000002,126.63082403175001
4301,0.23691023981222273,-0.4065839499999998,599.3644124329501
4302,1.7819970395949134,2.81106355,346.11427578945006
4303,0.23691023981222273,0.10823965000000024,59.09745426015001
4304,2.2455230795297205,1.6527104500000005,194.16419380335
4305,0.8549449597252989,1.5240045500000003,514.9477002184501
4306,1.6274883596166445,2.1675340500000004,177.28085136045001
4307,1.6274883596166445,1.6527104500000005,211.04753624625002
4308,1.9365057195731823,0.8804750500000005,8.447426931450002
4309,1.009453639703568,1.3952986500000002,261.69756357495004
4310,1.9365057195731823,0.23694555000000028,346.11427578945006
4311,1.9365057195731823,2.0388281500000005,194.16419380335
4312,1.009453639703568,-0.14917214999999984,227.93087868915
4313,3.018066479421066,4.09812255,396.76430311815005
4314,3.018066479421066,8.988946750000002,160.39750891755
4315,0.8549449597252989,2.1675340500000004,312.34759090365003
4316,1.4729796796383754,2.68235765,261.69756357495004
4317,0.23691023981222273,2.2962399500000004,42.21411181725001
4318,0.3914189197904918,0.6230632500000002,582.4810699900502
4319,0.3914189197904918,2.1675340500000004,92.86413914595002
4320,0.8549449597252989,1.5240045500000003,160.39750891755
4321,0.5459275997687608,3.1971812500000003,109.74748158885001
4322,0.7004362797470299,1.6527104500000005,109.74748158885001
4323,1.7819970395949134,2.0388281500000005,126.63082403175001
4324,0.7004362797470299,2.2962399500000004,160.39750891755
4325,0.3914189197904918,0.8804750500000005,295.46424846075007
4326,1.6274883596166445,3.8407107500000004,92.86413914595002
4327,2.2455230795297205,3.06847535,650.01443976165
4328,0.7004362797470299,1.3952986500000002,8.447426931450002
4329,0.23691023981222273,1.3952986500000002,160.39750891755
4330,0.8549449597252989,3.9694166500000003,177.28085136045001
4331,0.23691023981222273,1.0091809500000004,42.21411181725001
4332,0.08240155983395367,1.0091809500000004,278.58090601785005
4333,0.08240155983395367,1.5240045500000003,1511.06490434955
4334,0.5459275997687608,0.7517691500000003,616.2477548758501
4335,0.7004362797470299,-0.4065839499999998,160.39750891755
4336,0.8549449597252989,1.7814163500000004,194.16419380335
4337,1.7819970395949134,8.088005450000002,8.447426931450002
4338,2.863557799442797,3.5832989500000005,8.447426931450002
4339,0.7004362797470299,10.790829350000003,75.98079670305
4340,1.3184709996601063,2.0388281500000005,244.81422113205002
4341,1.1639623196818372,1.1378868500000003,700.6644670903502
4342,1.6274883596166445,0.49435735000000025,177.28085136045001
4343,0.3914189197904918,0.23694555000000028,143.51416647465
4344,0.5459275997687608,1.0091809500000004,75.98079670305
4345,0.8549449597252989,7.83059365,278.58090601785005
4346,2.0910143995514514,0.8804750500000005,362.9976182323501
4347,2.2455230795297205,4.870357950000001,211.04753624625002
4348,1.7819970395949134,1.6527104500000005,75.98079670305
4349,0.8549449597252989,0.7517691500000003,447.41433044685004
4350,1.3184709996601063,1.5240045500000003,1088.98134327705
4351,0.5459275997687608,1.9101222500000004,278.58090601785005
4352,1.4729796796383754,3.9694166500000003,295.46424846075007
4353,1.009453639703568,1.9101222500000004,109.74748158885001
4354,0.23691023981222273,1.5240045500000003,346.11427578945006
4355,0.8549449597252989,1.7814163500000004,278.58090601785005
4356,0.3914189197904918,0.3656514500000003,785.0811793048501
4357,0.23691023981222273,1.1378868500000003,59.09745426015001
4358,0.08240155983395367,-0.27787804999999977,295.46424846075007
4359,0.08240155983395367,1.3952986500000002,227.93087868915
4360,0.08240155983395367,2.68235765,42.21411181725001
4361,5.181187999116832,1.7814163500000004,126.63082403175001
4362,0.3914189197904918,1.1378868500000003,211.04753624625002
4363,0.5459275997687608,3.3258871500000007,92.86413914595002
4364,1.4729796796383754,1.7814163500000004,852.6145490764502
4365,2.0910143995514514,1.3952986500000002,25.330769374350005
4366,0.3914189197904918,0.8804750500000005,194.16419380335
4367,0.08240155983395367,3.1971812500000003,498.0643577755501
4368,0.23691023981222273,2.1675340500000004,194.16419380335
4369,0.5459275997687608,1.6527104500000005,379.88096067525004
4370,1.009453639703568,2.0388281500000005,430.5309880039501
4371,0.3914189197904918,1.9101222500000004,346.11427578945006
4372,0.5459275997687608,0.8804750500000005,109.74748158885001
4373,1.3184709996601063,0.3656514500000003,194.16419380335
4374,0.08240155983395367,0.8804750500000005,633.1310973187501
4375,1.7819970395949134,1.3952986500000002,177.28085136045001
4376,0.5459275997687608,1.5240045500000003,869.4978915193501
4377,2.0910143995514514,2.93976945,295.46424846075007
4378,0.08240155983395367,1.9101222500000004,261.69756357495004
4379,1.1639623196818372,1.3952986500000002,312.34759090365003
4380,0.3914189197904918,0.8804750500000005,59.09745426015001
4381,0.5459275997687608,1.5240045500000003,430.5309880039501
4382,0.8549449597252989,1.5240045500000003,295.46424846075007
4383,1.1639623196818372,1.0091809500000004,295.46424846075007
4384,3.636101199334142,3.7120048500000005,329.23093334655005
4385,1.4729796796383754,3.1971812500000003,379.88096067525004
4386,1.4729796796383754,-0.6639957499999998,25.330769374350005
4387,1.3184709996601063,1.1378868500000003,177.28085136045001
4388,1.009453639703568,3.1971812500000003,194.16419380335
4389,0.5459275997687608,0.7517691500000003,295.46424846075007
4390,0.23691023981222273,0.8804750500000005,295.46424846075007
4391,1.3184709996601063,1.3952986500000002,346.11427578945006
4392,1.3184709996601063,0.7517691500000003,8.447426931450002
4393,0.5459275997687608,2.2962399500000004,211.04753624625002
4394,1.1639623196818372,0.6230632500000002,160.39750891755
4395,1.3184709996601063,2.0388281500000005,481.1810153326501
4396,1.3184709996601063,2.55365175,177.28085136045001
4397,1.009453639703568,1.2665927500000003,75.98079670305
4398,1.1639623196818372,1.7814163500000004,362.9976182323501
4399,0.3914189197904918,-0.9214075499999999,160.39750891755
4400,0.3914189197904918,1.3952986500000002,75.98079670305
4401,1.6274883596166445,2.2962399500000004,160.39750891755
4402,0.5459275997687608,0.49435735000000025,126.63082403175001
4403,1.7819970395949134,5.51388745,109.74748158885001
4404,1.9365057195731823,3.8407107500000004,211.04753624625002
4405,1.7819970395949134,5.90000515,633.1310973187501
4406,0.3914189197904918,0.7517691500000003,59.09745426015001
4407,2.709049119464528,2.2962399500000004,109.74748158885001
4408,2.5545404394862588,3.1971812500000003,42.21411181725001
4409,1.3184709996601063,3.06847535,177.28085136045001
4410,0.5459275997687608,1.6527104500000005,8.447426931450002
4411,0.7004362797470299,2.81106355,278.58090601785005
4412,0.23691023981222273,2.81106355,346.11427578945006
4413,0.3914189197904918,1.1378868500000003,75.98079670305
4414,1.3184709996601063,4.48424025,75.98079670305
4415,0.3914189197904918,0.8804750500000005,194.16419380335
4416,0.5459275997687608,2.2962399500000004,346.11427578945006
4417,2.709049119464528,3.4545930500000006,59.09745426015001
4418,1.3184709996601063,2.93976945,160.39750891755
4419,1.9365057195731823,1.7814163500000004,59.09745426015001
4420,1.3184709996601063,2.93976945,278.58090601785005
4421,0.3914189197904918,5.51388745,92.86413914595002
4422,1.9365057195731823,1.2665927500000003,346.11427578945006
4423,0.23691023981222273,0.3656514500000003,379.88096067525004
4424,0.3914189197904918,2.1675340500000004,59.09745426015001
4425,1.009453639703568,0.8804750500000005,25.330769374350005
4426,0.23691023981222273,1.5240045500000003,362.9976182323501
4427,1.3184709996601063,0.8804750500000005,109.74748158885001
4428,1.009453639703568,3.8407107500000004,143.51416647465
4429,0.08240155983395367,1.5240045500000003,75.98079670305
4430,1.6274883596166445,1.2665927500000003,1072.09800083415
4431,0.23691023981222273,0.23694555000000028,92.86413914595002
4432,1.6274883596166445,2.1675340500000004,177.28085136045001
4433,0.5459275997687608,1.0091809500000004,92.86413914595002
4434,2.709049119464528,3.06847535,59.09745426015001
4435,0.7004362797470299,1.6527104500000005,25.330769374350005
4436,0.8549449597252989,1.5240045500000003,346.11427578945006
4437,0.23691023981222273,0.49435735000000025,75.98079670305
4438,1.3184709996601063,1.6527104500000005,346.11427578945006
4439,0.3914189197904918,1.7814163500000004,295.46424846075007
4440,1.009453639703568,1.3952986500000002,211.04753624625002
4441,0.7004362797470299,4.48424025,362.9976182323501
4442,0.23691023981222273,0.7517691500000003,177.28085136045001
4443,1.6274883596166445,1.0091809500000004,160.39750891755
4444,1.3184709996601063,0.6230632500000002,194.16419380335
4445,0.7004362797470299,0.49435735000000025,160.39750891755
4446,1.3184709996601063,1.6527104500000005,177.28085136045001
4447,1.3184709996601063,1.9101222500000004,59.09745426015001
4448,0.3914189197904918,-0.14917214999999984,75.98079670305
4449,1.1639623196818372,1.2665927500000003,227.93087868915
4450,0.7004362797470299,0.8804750500000005,177.28085136045001
4451,0.23691023981222273,1.3952986500000002,126.63082403175001
4452,1.009453639703568,2.81106355,295.46424846075007
4453,2.4000317595079896,-0.5352898499999998,126.63082403175001
4454,4.099627239268949,3.8407107500000004,143.51416647465
4455,0.7004362797470299,2.1675340500000004,396.76430311815005
4456,0.23691023981222273,0.49435735000000025,666.8977822045501
4457,0.5459275997687608,1.0091809500000004,75.98079670305
4458,1.9365057195731823,0.6230632500000002,109.74748158885001
4459,1.3184709996601063,2.68235765,970.7979461767502
4460,1.1639623196818372,1.0091809500000004,160.39750891755
4461,0.3914189197904918,1.9101222500000004,362.9976182323501
4462,2.0910143995514514,3.06847535,177.28085136045001
4463,0.3914189197904918,1.6527104500000005,1105.86468571995
4464,0.8549449597252989,1.9101222500000004,8.447426931450002
4465,1.009453639703568,1.2665927500000003,143.51416647465
4466,0.3914189197904918,1.5240045500000003,599.3644124329501
4467,0.7004362797470299,1.5240045500000003,25.330769374350005
4468,0.7004362797470299,1.0091809500000004,59.09745426015001
4469,0.5459275997687608,1.6527104500000005,447.41433044685004
4470,0.8549449597252989,2.1675340500000004,295.46424846075007
4471,1.3184709996601063,1.7814163500000004,261.69756357495004
4472,2.863557799442797,1.2665927500000003,666.8977822045501
4473,0.5459275997687608,-1.05011345,531.83104266135
4474,0.23691023981222273,1.9101222500000004,109.74748158885001
4475,0.08240155983395367,0.3656514500000003,8.447426931450002
4476,0.3914189197904918,0.6230632500000002,312.34759090365003
4477,1.1639623196818372,1.0091809500000004,379.88096067525004
4478,0.08240155983395367,-0.14917214999999984,8.447426931450002
4479,1.6274883596166445,3.06847535,194.16419380335
4480,2.4000317595079896,2.1675340500000004,59.09745426015001
4481,0.3914189197904918,2.0388281500000005,616.2477548758501
4482,1.009453639703568,1.2665927500000003,666.8977822045501
4483,0.5459275997687608,2.68235765,211.04753624625002
4484,1.3184709996601063,3.4545930500000006,126.63082403175001
4485,1.1639623196818372,2.68235765,109.74748158885001
4486,1.7819970395949134,2.93976945,346.11427578945006
4487,0.23691023981222273,-0.27787804999999977,211.04753624625002
4488,0.7004362797470299,1.2665927500000003,244.81422113205002
4489,1.1639623196818372,2.93976945,194.16419380335
4490,0.08240155983395367,1.3952986500000002,362.9976182323501
4491,0.3914189197904918,0.3656514500000003,109.74748158885001
4492,0.3914189197904918,1.5240045500000003,160.39750891755
4493,0.8549449597252989,1.5240045500000003,143.51416647465
4494,0.5459275997687608,1.9101222500000004,464.29767288975006
4495,0.08240155983395367,-0.14917214999999984,177.28085136045001
4496,0.23691023981222273,2.81106355,464.29767288975006
4497,0.7004362797470299,0.3656514500000003,42.21411181725001
4498,0.5459275997687608,1.6527104500000005,295.46424846075007
4499,0.7004362797470299,2.2962399500000004,109.74748158885001
4500,0.7004362797470299,1.0091809500000004,177.28085136045001
4501,1.4729796796383754,2.0388281500000005,160.39750891755
4502,0.23691023981222273,0.49435735000000025,396.76430311815005
4503,0.3914189197904918,-0.4065839499999998,261.69756357495004
